Date,Open,High,Low,Close,Volume,Symbol
2018-07-27,707.6432385394928,707.7778257484631,687.197421471896,690.5518798828125,1958000,BAJAJFINSV
2018-07-30,694.2203073730897,695.6806878820136,683.9574866930535,687.4266357421875,1219520,BAJAJFINSV
2018-07-31,690.0335432171257,699.3044236208939,683.3545009153568,695.5462036132812,1318140,BAJAJFINSV
2018-08-01,701.7667187753301,715.0749730830503,691.9276143021676,696.8272705078125,3037200,BAJAJFINSV
2018-08-02,701.5922107306416,701.6969234704786,686.8435338862321,688.1743774414062,1236080,BAJAJFINSV
2018-08-03,693.8215693388083,696.2090926287062,685.7618529117866,692.141845703125,1414300,BAJAJFINSV
2018-08-06,696.31383168851,697.3107018841986,688.6379190128819,689.739501953125,984370,BAJAJFINSV
2018-08-07,691.1299346071444,699.8027154719875,688.3985206379388,697.2307739257812,1399860,BAJAJFINSV
2018-08-08,701.5972130667147,707.7678418491697,695.8203674712998,702.9529418945312,1987510,BAJAJFINSV
2018-08-09,702.9529119568845,709.7715303967169,697.8090888731767,705.2955932617188,1109270,BAJAJFINSV
2018-08-10,705.056407174775,711.2320253769009,697.4452934481341,706.1679077148438,1390360,BAJAJFINSV
2018-08-13,700.7249932027107,705.4202738828538,690.7114487937394,692.3712158203125,918320,BAJAJFINSV
2018-08-14,693.3231621233475,710.8132311825418,693.3231621233475,709.0438232421875,2462530,BAJAJFINSV
2018-08-16,706.7808963749636,717.7464674047585,702.4046220613925,705.38525390625,2075670,BAJAJFINSV
2018-08-17,710.269971366403,714.6562242991575,705.2856206901474,707.5136108398438,1209810,BAJAJFINSV
2018-08-20,710.6688011079315,713.7490960017223,702.7935020662746,704.1492309570312,918980,BAJAJFINSV
2018-08-21,708.176550922026,710.7683888719885,699.0252297637071,709.4325561523438,1446110,BAJAJFINSV
2018-08-23,714.7558919135328,716.251197126741,705.2956039996953,706.9902954101562,1374090,BAJAJFINSV
2018-08-24,706.9802829062039,710.668714423207,700.3261871968953,702.8582153320312,1281110,BAJAJFINSV
2018-08-27,706.7010608857322,709.0187957964288,699.2096291035278,700.8145751953125,1367240,BAJAJFINSV
2018-08-28,705.1859821854016,705.1859821854016,691.4241359537264,694.9630737304688,1453210,BAJAJFINSV
2018-08-29,695.3169509318864,701.9959933103801,687.890255917982,694.6739501953125,1774320,BAJAJFINSV
2018-08-30,694.7188413341701,697.1810814330237,687.8404128678412,690.821044921875,1675020,BAJAJFINSV
2018-08-31,691.8279065190153,694.6590446081749,670.3951975994781,672.6680908203125,2238870,BAJAJFINSV
2018-09-03,674.881135797608,681.8592273051165,660.4265176749118,663.207763671875,1962210,BAJAJFINSV
2018-09-04,663.9155011682884,665.2911868040048,645.9768281926902,648.7830200195312,3914490,BAJAJFINSV
2018-09-05,647.9656152175442,653.8620804121381,638.0965761250415,648.2696533203125,1829310,BAJAJFINSV
2018-09-06,649.9593500421736,655.4321575336954,643.8684879135405,652.6807861328125,1556790,BAJAJFINSV
2018-09-07,657.9342964658221,661.8519888389372,648.464030077299,657.9442749023438,1155760,BAJAJFINSV
2018-09-10,655.9405196053488,656.0401822767586,629.5234622048293,632.75830078125,2387990,BAJAJFINSV
2018-09-11,633.1222329471623,645.892138074469,623.2432758052132,634.2238159179688,3581400,BAJAJFINSV
2018-09-12,633.112223761874,645.3737755888432,630.0219505572345,639.287841796875,1937420,BAJAJFINSV
2018-09-14,645.8721194290097,677.7719605201096,638.1962079976402,668.8649291992188,2650420,BAJAJFINSV
2018-09-17,667.025674531634,667.8979358143251,650.9561343969,652.9448852539062,1650640,BAJAJFINSV
2018-09-18,654.9436383221037,661.4831035708244,647.4671127704814,650.7169189453125,2224700,BAJAJFINSV
2018-09-19,653.4483740671109,655.9405494068023,626.1390972246516,629.2294311523438,2077890,BAJAJFINSV
2018-09-21,634.2088266337205,642.4828370365054,534.9205192679173,624.0108032226562,6819760,BAJAJFINSV
2018-09-24,628.5863495195837,628.725925923227,598.9045207074842,604.8658447265625,5103260,BAJAJFINSV
2018-09-25,604.1032918124096,623.0438240639538,591.348355682527,616.6289672851562,3454210,BAJAJFINSV
2018-09-26,618.7573522442505,626.9317001446994,616.8632745053691,619.3106079101562,1645880,BAJAJFINSV
2018-09-27,619.953576457703,622.0469794547562,593.6461583490054,596.1083984375,2767350,BAJAJFINSV
2018-09-28,596.8261995964085,604.0535085305157,586.6581114099424,598.7401733398438,2547700,BAJAJFINSV
2018-10-01,598.1220781994232,602.1095587207527,575.2937278771623,586.3440551757812,2762520,BAJAJFINSV
2018-10-03,588.9508417822431,593.0380456908819,568.3156185829733,573.4495239257812,3129200,BAJAJFINSV
2018-10-04,564.2285728095168,571.2066646993871,550.7458780703643,561.4473266601562,2098250,BAJAJFINSV
2018-10-05,559.6429293733217,570.3093913568771,520.6552913684354,535.8825073242188,2528810,BAJAJFINSV
2018-10-08,533.3254751744585,548.2785258802844,521.402887507797,537.8662109375,2713150,BAJAJFINSV
2018-10-09,539.5060845100631,556.2534892210117,525.8788879305541,541.210693359375,2161600,BAJAJFINSV
2018-10-10,543.7927367911082,599.517809683524,541.3005610954568,594.2842407226562,5146980,BAJAJFINSV
2018-10-11,566.7206477606854,575.692478595947,553.3625641794251,557.4497680664062,3194630,BAJAJFINSV
2018-10-12,568.0664049656942,589.1701888951643,566.2321980453027,579.535400390625,2972240,BAJAJFINSV
2018-10-15,579.6801264305496,579.6801264305496,559.343946324737,561.6616821289062,1749470,BAJAJFINSV
2018-10-16,563.9294136540334,573.1953039657528,554.8130173471068,563.9393920898438,2195860,BAJAJFINSV
2018-10-17,568.215961834155,572.2034422680789,533.3255080373209,536.341064453125,3018250,BAJAJFINSV
2018-10-19,535.3192321679792,549.6791748543113,522.3649103650752,540.2238159179688,2966400,BAJAJFINSV
2018-10-22,545.2879557931664,549.375098948665,519.0204524614375,523.3767700195312,2112100,BAJAJFINSV
2018-10-23,523.3567633599398,526.8458084490061,503.91779786371353,515.1575317382812,4562510,BAJAJFINSV
2018-10-24,518.3724230620494,543.1446193265017,493.94910697547203,537.45751953125,11055500,BAJAJFINSV
2018-10-25,528.241518111272,544.4954786453777,524.0795365495686,535.0850219726562,3454210,BAJAJFINSV
2018-10-26,536.3160681113117,541.6991905303731,524.1542417585514,538.2300415039062,2905360,BAJAJFINSV
2018-10-29,539.8051507429685,547.3863282652786,533.6445009222103,539.291748046875,2917080,BAJAJFINSV
2018-10-30,540.3036536297417,543.7926993635131,530.5891583042428,537.4276733398438,2910370,BAJAJFINSV
2018-10-31,539.6057851120045,541.8985742248091,522.4596068370829,538.7734375,3551310,BAJAJFINSV
2018-11-01,540.3036018729005,544.9889035782613,535.3840502933024,536.964111328125,1936180,BAJAJFINSV
2018-11-02,537.8114723177252,560.6198673365615,537.8114723177252,550.8007202148438,4141850,BAJAJFINSV
2018-11-05,554.2597187381407,563.5605328533185,548.4429603975017,555.2167358398438,2031870,BAJAJFINSV
2018-11-06,558.1276244875986,567.1991178654297,554.7532095363966,557.3500366210938,2083500,BAJAJFINSV
2018-11-07,562.7332062499601,562.7332062499601,558.2472905225467,561.0584716796875,176240,BAJAJFINSV
2018-11-09,566.2222131821974,570.7081286035352,557.813616376188,568.3555297851562,2360680,BAJAJFINSV
2018-11-12,568.7145137651107,576.4900900403991,549.9235326961525,553.1732788085938,1656170,BAJAJFINSV
2018-11-13,552.3657486722923,559.1793783338447,551.8723027951196,555.4261474609375,1485880,BAJAJFINSV
2018-11-14,558.8453750102901,563.0322417586036,554.2597967132618,556.019287109375,1375230,BAJAJFINSV
2018-11-15,556.1438800172999,566.7206572769953,556.1438800172999,557.9581909179688,1944500,BAJAJFINSV
2018-11-16,562.2347033831693,571.2065337563049,559.5132676401028,567.7822875976562,1411400,BAJAJFINSV
