Date,Open,High,Low,Close,Volume,Symbol
2019-08-23,541.0588661053652,549.0848225546372,537.2238317010303,540.7425537109375,7015461,TECHM
2019-08-26,545.4475572865884,547.9779122771663,529.9492113958735,546.5150756835938,1767289,TECHM
2019-08-27,545.4870270643931,545.4870270643931,532.3213543156534,534.8121337890625,3160545,TECHM
2019-08-28,534.5354979737336,548.3337982174218,534.5354979737336,545.763916015625,2749273,TECHM
2019-08-29,540.9799452565517,548.7686451953151,538.4891172593798,546.5150756835938,2789979,TECHM
2019-08-30,547.9778256685006,554.0664778284282,534.4167389605934,548.4918212890625,3067856,TECHM
2019-09-03,551.931465100193,566.8763335318304,551.931465100193,557.0712280273438,5044667,TECHM
2019-09-04,557.466790626111,561.2227725487692,547.3454174133454,556.0830078125,2027768,TECHM
2019-09-05,561.4203142584249,561.4203142584249,546.4359173450833,549.9151611328125,2019839,TECHM
2019-09-06,566.4414491513877,580.7537424755543,566.4414491513877,570.71142578125,10663234,TECHM
2019-09-09,571.6999458226321,571.6999458226321,561.4204170595697,563.7135620117188,1754023,TECHM
2019-09-11,567.7461908971839,571.8975383932983,554.5014155524376,556.438720703125,2702792,TECHM
2019-09-12,554.3827188227308,560.787683137289,548.7685355308008,557.9014892578125,3282740,TECHM
2019-09-13,557.66422738955,562.4481504923959,554.3036134705063,561.0248413085938,1073430,TECHM
