Date,Open,High,Low,Close,Volume,Symbol
2022-08-08,718.8445773958266,728.494807647225,715.2996144797875,723.0000610351562,9574820,BAJFINANCE
2022-08-10,725.6392142046711,725.6392142046711,699.6426171954135,704.0147705078125,19065230,BAJFINANCE
2022-08-11,713.330292113819,721.3064900101473,710.7059781589907,720.7107543945312,10270510,BAJFINANCE
2022-08-12,719.0415814758921,723.0789039629386,716.0923538812965,719.770263671875,10369410,BAJFINANCE
2022-08-16,722.6850301217966,727.1162639784033,716.0972600508763,717.475830078125,8044640,BAJFINANCE
2022-08-17,718.8446580678004,752.1281384345573,718.4507465429435,741.2076416015625,23444140,BAJFINANCE
2022-08-18,737.5542717517491,747.2832968602224,733.8517199967891,737.3819580078125,8353540,BAJFINANCE
2022-08-19,739.5237309210277,742.3498687329952,715.9889303567252,719.0120239257812,11004270,BAJFINANCE
2022-08-22,715.0042200003065,716.8554959540722,698.0523213326999,699.3668823242188,10608620,BAJFINANCE
2022-08-23,697.6731592748505,713.9210169008703,694.2266440208464,709.7556762695312,10886030,BAJFINANCE
2022-08-24,705.5508997091754,712.5818051650606,703.08910312959,706.7227172851562,9530960,BAJFINANCE
2022-08-25,710.257912116801,712.8378702275278,691.7747234228714,693.946044921875,13542960,BAJFINANCE
2022-08-26,701.1197125113813,703.2368817516622,691.83382240769,695.418212890625,7591390,BAJFINANCE
2022-08-29,677.584889788876,690.8293678622837,675.6499512682612,685.7925415039062,9967350,BAJFINANCE
2022-08-30,689.3030735404192,722.2911492027106,689.3030735404192,719.4600830078125,17313810,BAJFINANCE
2022-09-01,711.8137058208464,722.177893608036,703.2860687939886,707.156005859375,14625790,BAJFINANCE
2022-09-02,710.6812895037593,720.1247073142091,706.3829422859927,708.047119140625,9063700,BAJFINANCE
2022-09-05,708.0815857550465,714.3148711002551,704.8615368146748,708.6231689453125,7070250,BAJFINANCE
2022-09-06,711.8284884112204,714.4133748467445,699.6425952151785,701.0556640625,7919050,BAJFINANCE
2022-09-07,696.983812731072,709.7802261238456,696.196049871934,705.6986083984375,7919940,BAJFINANCE
2022-09-08,710.9668364150369,716.8209957637405,706.5356026700679,714.67431640625,7722510,BAJFINANCE
2022-09-09,718.8446107996414,721.2079595884584,705.5509090930726,707.1166381835938,6496070,BAJFINANCE
2022-09-12,710.6566675999901,720.8041859485594,707.8009595098563,717.5546264648438,8347160,BAJFINANCE
2022-09-13,721.7987645645292,733.0245811239777,720.0656501382678,729.031494140625,13827000,BAJFINANCE
2022-09-14,716.1021911841809,744.447290749998,716.1021911841809,736.9092407226562,14933880,BAJFINANCE
2022-09-15,737.5493111882815,741.7737323923046,725.708045850819,727.3427124023438,7174200,BAJFINANCE
2022-09-16,727.2147460728141,736.5843587491073,708.441082011467,716.294189453125,11870360,BAJFINANCE
2022-09-19,716.3827930540051,740.946606139471,708.1062042383404,738.1549072265625,16481170,BAJFINANCE
2022-09-20,745.4271034575453,759.71045254859,744.9396725249621,751.8720703125,16134500,BAJFINANCE
2022-09-21,752.3250805274548,761.6799080994584,747.0125039524615,757.3126831054688,12392620,BAJFINANCE
2022-09-22,755.2792105227578,765.9141600063678,748.3861799182476,760.1585083007812,12810390,BAJFINANCE
2022-09-23,759.6907405384765,761.335263991665,736.0772060572135,739.2431030273438,14123310,BAJFINANCE
2022-09-26,732.3353246769528,734.600165714293,702.0060000969086,714.8565673828125,18752050,BAJFINANCE
2022-09-27,721.3064708046097,726.7174954258617,709.9871337945145,713.2169799804688,11428290,BAJFINANCE
2022-09-28,706.9295874114501,718.5984801080896,705.0684546211121,709.24365234375,8690690,BAJFINANCE
2022-09-29,720.0755355991389,720.5088142229482,697.9735175881805,699.6179809570312,9696320,BAJFINANCE
2022-09-30,697.2793056693307,724.94993792465,691.9421470044033,722.3650512695312,16186650,BAJFINANCE
2022-10-03,722.4880914844904,728.4948512580509,703.5421141186192,706.2205200195312,8201980,BAJFINANCE
2022-10-04,722.2910885182965,739.0313046121084,719.4698793635848,737.4262084960938,11914950,BAJFINANCE
2022-10-06,743.4626697691419,748.2878157728676,723.4630339970665,729.1005249023438,15100600,BAJFINANCE
2022-10-07,727.259095776919,729.4550594693203,716.1120722627115,723.2907104492188,9911960,BAJFINANCE
2022-10-10,715.398135630198,722.5865701205119,711.0653493087284,718.1947631835938,6531130,BAJFINANCE
2022-10-11,719.5339450848548,724.0144030184387,706.2993237394878,709.273193359375,7322060,BAJFINANCE
2022-10-12,709.4897329730901,714.7579533060247,703.5814215257083,711.5773315429688,7407310,BAJFINANCE
2022-10-13,711.0161259974053,711.5577092624335,700.5977853127102,704.236328125,6086550,BAJFINANCE
2022-10-14,718.8446340760893,723.2758681217638,711.0653324882551,716.1366577148438,8390120,BAJFINANCE
2022-10-17,714.4084450289922,725.9641038465883,710.6714546183025,724.2802734375,6174010,BAJFINANCE
2022-10-18,728.6918115154639,731.6459675080941,720.9125100272212,727.7464599609375,9069750,BAJFINANCE
2022-10-19,730.3658839444104,732.6307249715453,723.7682565243089,726.7617797851562,6271770,BAJFINANCE
