Date,Open,High,Low,Close,Volume,Symbol
2018-06-20,1163.1181991278886,1170.348510240423,1153.3149784920843,1159.3033447265625,2207289,LT
2018-06-21,1162.1868131888932,1167.5098062263996,1140.8948410388678,1144.26611328125,2161971,LT
2018-06-22,1143.2900902520394,1157.7509306353056,1138.676873157406,1153.1820068359375,3364048,LT
2018-06-25,1154.2023252221047,1156.6420303676548,1121.5989928224794,1125.0589599609375,1622133,LT
2018-06-26,1125.6356719896055,1138.6769620107168,1118.80443240513,1126.74462890625,2003243,LT
2018-06-27,1129.3618593821295,1131.136190661599,1090.3265712338077,1093.6534423828125,2332129,LT
2018-06-28,1089.439223621118,1100.0852095196956,1069.9215828070587,1095.60498046875,4677061,LT
2018-06-29,1096.49206140011,1133.7530091716112,1093.9193683102785,1131.224609375,2324572,LT
2018-07-02,1133.7089456657693,1133.7532389679673,1102.6581495626112,1114.235595703125,3832519,LT
2018-07-03,1117.163130122759,1121.3771661506191,1105.452589111332,1110.28759765625,2096700,LT
2018-07-04,1110.642573247712,1119.0706459692472,1102.9241679879397,1117.385009765625,1842579,LT
2018-07-05,1122.2644250633537,1122.2644250633537,1105.053391667889,1112.90478515625,2006459,LT
2018-07-06,1109.8440490363453,1134.019309097289,1104.4323611040354,1123.417724609375,2064484,LT
2018-07-09,1128.2971513516136,1145.7298671776741,1120.6674412444047,1142.669189453125,2021357,LT
2018-07-10,1148.3912679423374,1151.5407485934022,1129.1398210880222,1139.6527099609375,1923397,LT
2018-07-11,1138.7212840365905,1140.8503945305151,1128.1195916763286,1130.9141845703125,1326221,LT
2018-07-12,1135.6605596743104,1157.3074200060257,1131.1360371848853,1153.0933837890625,2777124,LT
2018-07-13,1159.5252310136432,1170.1712163022153,1142.003713559535,1151.8956298828125,2360493,LT
2018-07-16,1153.3151399632104,1154.3354019386456,1133.7088042431496,1138.322021484375,1593400,LT
2018-07-17,1140.0522147255226,1145.3308068061897,1125.635773508946,1141.6490478515625,1598278,LT
2018-07-18,1148.8791075504475,1160.412256892653,1138.2331235422582,1146.3507080078125,1855985,LT
2018-07-19,1148.2582762826555,1150.343093414555,1111.6183001652864,1116.142822265625,1468552,LT
2018-07-20,1115.6106864544183,1143.5564014630181,1113.8807569391834,1127.0107421875,1937969,LT
2018-07-23,1127.14374593763,1138.2333144730258,1119.7802291115001,1134.8177490234375,1229445,LT
2018-07-24,1140.0077215926524,1178.1558399027567,1136.4590594242707,1174.607177734375,4071039,LT
2018-07-25,1181.216349508592,1185.2085938795578,1165.4248700858184,1171.6793212890625,2254936,LT
2018-07-26,1181.527064982359,1194.9232424724082,1147.3267913850575,1158.59375,7489743,LT
2018-07-27,1165.4692668940256,1170.6148700811418,1153.758725684369,1163.47314453125,1785314,LT
2018-07-30,1164.404853146683,1167.953515556273,1145.508182496984,1149.18994140625,3090391,LT
2018-07-31,1153.270665408104,1162.5859024877077,1140.0075854562456,1155.3555908203125,2304148,LT
2018-08-01,1158.6379723688488,1161.1663720121805,1147.060420980232,1151.5406494140625,1924210,LT
2018-08-02,1148.347158932539,1150.609366204318,1135.571952804176,1137.701171875,1415162,LT
2018-08-03,1140.1849221610285,1151.2744895968326,1138.2776031993155,1144.443359375,1279748,LT
2018-08-06,1147.9920097364902,1153.1376122950442,1140.7172968883126,1144.842529296875,842106,LT
2018-08-07,1150.3874528669696,1160.4124662688064,1146.5283046269951,1149.1455078125,1458197,LT
2018-08-08,1151.2304176325608,1161.1223353463606,1144.5766758918762,1151.7626953125,1308818,LT
2018-08-09,1153.2706052028605,1156.7749734706592,1138.0114038162487,1139.7413330078125,1035908,LT
2018-08-10,1137.656767038729,1149.2343212494807,1119.6029690310233,1121.9539794921875,1784956,LT
2018-08-13,1121.8208971612125,1134.5074085141712,1110.7313272011372,1125.8575439453125,1627092,LT
2018-08-14,1135.830711595888,1138.1218044787806,1123.206832586114,1126.037109375,2146242,LT
